datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2002-11-25 19:13:30,MATO GROSSO,CACERES,Pantanal,-16.17667,-58.56667,11,25,19,31
2002-09-26 02:42:02,MATO GROSSO,CACERES,Pantanal,-16.23,-58.54600000000001,9,26,2,11
2002-09-26 14:16:00,MATO GROSSO,CACERES,Pantanal,-16.14,-57.606,9,26,14,20
2002-09-26 17:01:00,MATO GROSSO,CACERES,Pantanal,-16.087,-58.612,9,26,17,36
2002-10-26 17:45:00,MATO GROSSO,CACERES,Pantanal,-16.616670000000003,-57.93333000000001,10,26,17,51
2002-11-26 13:46:00,MATO GROSSO,CACERES,Pantanal,-17.174,-57.661,11,26,13,16
2002-11-26 20:27:10,MATO GROSSO,CACERES,Pantanal,-17.16667,-57.65,11,26,20,45
2002-09-27 02:29:00,MATO GROSSO,CACERES,Pantanal,-16.271,-57.487,9,27,2,24
2002-09-27 17:45:00,MATO GROSSO,CACERES,Amazonia,-15.516670000000001,-57.6,9,27,17,72
2002-09-27 19:37:34,MATO GROSSO,CACERES,Pantanal,-16.84,-58.24667,9,27,19,27
2002-10-27 02:41:00,MATO GROSSO,CACERES,Pantanal,-16.387,-57.663,10,27,2,13
2002-10-27 19:18:10,MATO GROSSO,CACERES,Pantanal,-17.238329999999998,-58.315,10,27,19,11
2002-11-27 14:29:00,MATO GROSSO,CACERES,Pantanal,-16.409000000000002,-57.19300000000001,11,27,14,56
2002-11-27 17:12:00,MATO GROSSO,CACERES,Pantanal,-16.91,-57.827,11,27,17,64
2002-11-27 20:03:50,MATO GROSSO,CACERES,Pantanal,-17.01333,-57.845,11,27,20,16
2002-09-28 14:04:00,MATO GROSSO,CACERES,Pantanal,-16.236,-58.735,9,28,14,29
2002-09-28 20:52:43,MATO GROSSO,CACERES,Cerrado,-15.768329999999999,-57.44333,9,28,20,38
2002-11-28 02:41:00,MATO GROSSO,CACERES,Pantanal,-16.739,-57.573,11,28,2,15
2002-11-28 17:45:00,MATO GROSSO,CACERES,Amazonia,-15.766670000000001,-57.73333,11,28,17,15
2002-09-29 17:31:00,MATO GROSSO,CACERES,Pantanal,-16.098,-57.91,9,29,17,33
2002-09-29 20:27:51,MATO GROSSO,CACERES,Pantanal,-17.41167,-58.12167,9,29,20,17
2002-10-31 17:31:00,MATO GROSSO,CACERES,Pantanal,-16.945999999999998,-57.896,10,31,17,14
2002-12-03 16:39:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.309,-46.523,12,3,16,14
2002-12-05 16:27:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.002,-46.476000000000006,12,5,16,28
2002-12-07 16:14:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.397,-46.458,12,7,16,15
2002-12-17 16:51:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.963,-46.495,12,17,16,11
2002-12-19 16:39:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-1.9369999999999998,-46.52,12,19,16,24
2002-11-24 16:45:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.081,-46.582,11,24,16,17
2002-11-28 16:21:00,PARA,CACHOEIRA DO PIRIA,Amazonia,-2.029,-46.532,11,28,16,21
2002-11-21 19:10:29,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,-6.92167,-38.665,11,21,19,11
2002-09-02 17:51:00,RONDONIA,CACOAL,Amazonia,-11.253,-61.478,9,2,17,45
2002-10-02 18:03:00,RONDONIA,CACOAL,Amazonia,-11.290999999999999,-61.309,10,2,18,17
2002-10-02 19:17:30,RONDONIA,CACOAL,Amazonia,-11.25333,-61.165,10,2,19,28
2002-09-03 19:16:05,RONDONIA,CACOAL,Amazonia,-11.48167,-61.27667,9,3,19,24
2002-10-03 17:45:00,RONDONIA,CACOAL,Amazonia,-11.41667,-61.55,10,3,17,26
2002-10-03 20:31:17,RONDONIA,CACOAL,Amazonia,-11.251669999999999,-61.39167,10,3,20,18
2002-09-04 17:45:00,RONDONIA,CACOAL,Amazonia,-11.2,-61.05,9,4,17,33
2002-09-04 20:30:08,RONDONIA,CACOAL,Amazonia,-11.39667,-61.13166999999999,9,4,20,19
2002-10-04 17:45:00,RONDONIA,CACOAL,Amazonia,-11.41667,-61.26667,10,4,17,20
2002-09-05 18:22:00,RONDONIA,CACOAL,Amazonia,-11.401,-61.34,9,5,18,17
2002-10-07 20:35:23,RONDONIA,CACOAL,Amazonia,-11.171669999999999,-61.44167,10,7,20,16
2002-09-11 17:45:00,RONDONIA,CACOAL,Amazonia,-11.357000000000001,-61.337,9,11,17,13
2002-09-12 20:37:56,RONDONIA,CACOAL,Amazonia,-11.161669999999999,-61.405,9,12,20,14
2002-10-13 17:45:00,RONDONIA,CACOAL,Amazonia,-11.460999999999999,-61.576,10,13,17,16
2002-10-15 17:32:00,RONDONIA,CACOAL,Amazonia,-11.561,-61.612,10,15,17,11
2002-09-16 18:03:00,RONDONIA,CACOAL,Amazonia,-11.187000000000001,-61.365,9,16,18,21
2002-09-16 20:42:24,RONDONIA,CACOAL,Amazonia,-11.51,-61.36333000000001,9,16,20,30
2002-09-17 17:45:00,RONDONIA,CACOAL,Amazonia,-11.35,-61.35,9,17,17,12
2002-09-18 17:45:00,RONDONIA,CACOAL,Amazonia,-11.11667,-61.5,9,18,17,84
2002-09-19 19:30:15,RONDONIA,CACOAL,Amazonia,-11.61667,-61.48667,9,19,19,35
2002-09-20 17:45:00,RONDONIA,CACOAL,Amazonia,-11.45,-61.13333000000001,9,20,17,52
2002-09-20 19:07:22,RONDONIA,CACOAL,Amazonia,-11.40667,-61.03333000000001,9,20,19,24
2002-09-21 18:21:00,RONDONIA,CACOAL,Amazonia,-11.524000000000001,-61.537,9,21,18,12
2002-08-24 17:57:00,RONDONIA,CACOAL,Amazonia,-11.389000000000001,-61.677,8,24,17,11
2002-08-26 17:45:00,RONDONIA,CACOAL,Amazonia,-11.139000000000001,-61.46,8,26,17,17
2002-09-29 20:27:51,RONDONIA,CACOAL,Amazonia,-11.27,-61.215,9,29,20,23
2002-09-14 16:36:00,BAHIA,CACULE,Caatinga,-14.405999999999999,-42.397,9,14,16,11
2002-10-02 16:24:00,BAHIA,CAETITE,Caatinga,-14.107999999999999,-42.684,10,2,16,34
2002-10-04 16:12:00,BAHIA,CAETITE,Caatinga,-13.665999999999999,-42.16,10,4,16,12
2002-09-14 16:36:00,BAHIA,CAETITE,Caatinga,-14.235,-42.485,9,14,16,31
2002-09-19 16:54:00,GOIAS,CAIAPONIA,Cerrado,-17.305999999999997,-52.07899999999999,9,19,16,20
2002-12-03 19:20:30,PARAIBA,CAJAZEIRAS,Caatinga,-6.97,-38.40333,12,3,19,13
2002-11-12 19:27:29,PARAIBA,CAJAZEIRAS,Caatinga,-7.03667,-38.66,11,12,19,12
2002-12-12 19:04:09,PARAIBA,CAJAZEIRAS,Caatinga,-6.83,-38.52333,12,12,19,11
2002-11-13 19:04:35,PARAIBA,CAJAZEIRAS,Caatinga,-6.8583300000000005,-38.44167,11,13,19,13
2002-11-20 21:13:00,PARAIBA,CAJAZEIRAS,Caatinga,-6.90667,-38.57833,11,20,21,12
2002-11-21 19:10:29,PARAIBA,CAJAZEIRAS,Caatinga,-6.96,-38.58,11,21,19,14
2002-11-06 16:59:00,AMAPA,CALCOENE,Amazonia,2.697,-51.385,11,6,16,22
2002-11-10 16:34:00,AMAPA,CALCOENE,Amazonia,2.499,-51.107,11,10,16,15
2002-09-19 16:59:00,AMAPA,CALCOENE,Amazonia,2.436,-50.786,9,19,16,14
2002-11-22 16:59:00,AMAPA,CALCOENE,Amazonia,2.376,-51.685,11,22,16,15
2002-10-23 16:47:00,AMAPA,CALCOENE,Amazonia,2.6889999999999996,-51.393,10,23,16,12
2002-11-24 16:46:00,AMAPA,CALCOENE,Amazonia,2.239,-50.79600000000001,11,24,16,13
2002-10-28 17:05:00,AMAPA,CALCOENE,Amazonia,2.585,-51.334,10,28,17,17
2002-09-09 20:09:50,GOIAS,CALDAS NOVAS,Cerrado,-17.776670000000003,-48.72333,9,9,20,11
2002-09-10 04:48:00,GOIAS,CALDAS NOVAS,Cerrado,-17.783,-48.717,9,10,4,11
2002-09-10 17:00:00,GOIAS,CALDAS NOVAS,Cerrado,-17.642,-48.739,9,10,17,12
2002-10-18 16:25:00,PIAUI,CALDEIRAO GRANDE DO PIAUI,Caatinga,-7.359,-40.687,10,18,16,15
2002-10-18 19:31:14,PIAUI,CALDEIRAO GRANDE DO PIAUI,Caatinga,-7.26167,-40.53167,10,18,19,16
2002-08-28 17:28:00,SANTA CATARINA,CALMON,Mata Atlantica,-26.572,-50.957,8,28,17,16
2002-11-06 16:57:00,PARA,CAMETA,Amazonia,-2.448,-49.639,11,6,16,34
2002-11-08 16:45:00,PARA,CAMETA,Amazonia,-2.437,-49.716,11,8,16,42
2002-10-11 16:21:00,PARA,CAMETA,Amazonia,-2.237,-49.676,10,11,16,11
2002-11-17 16:39:00,PARA,CAMETA,Amazonia,-2.3280000000000003,-49.604,11,17,16,15
2002-11-20 17:09:00,PARA,CAMETA,Amazonia,-2.494,-49.705,11,20,17,17
2002-11-21 16:14:00,PARA,CAMETA,Amazonia,-2.352,-49.721,11,21,16,11
2002-11-22 16:57:00,PARA,CAMETA,Amazonia,-2.201,-49.32100000000001,11,22,16,46
2002-10-23 16:45:00,PARA,CAMETA,Amazonia,-2.374,-49.619,10,23,16,12
2002-10-25 16:33:00,PARA,CAMETA,Amazonia,-2.48,-49.6,10,25,16,22
2002-10-30 16:52:00,PARA,CAMETA,Amazonia,-2.17,-49.507,10,30,16,11
2002-12-03 16:38:00,CEARA,CAMOCIM,Caatinga,-3.0410000000000004,-41.073,12,3,16,12
2002-09-18 19:53:17,MARANHAO,CAMPESTRE DO MARANHAO,Cerrado,-6.13333,-47.37833,9,18,19,11
2002-11-09 17:22:00,PARANA,CAMPINA DO SIMAO,Mata Atlantica,-25.155,-51.861,11,9,17,14
2002-09-11 19:22:58,GOIAS,CAMPINACU,Cerrado,-13.718329999999998,-48.655,9,11,19,11
2002-09-14 19:49:47,GOIAS,CAMPINACU,Cerrado,-13.983329999999999,-48.51,9,14,19,13
2002-09-16 13:39:00,GOIAS,CAMPINACU,Cerrado,-13.636,-48.57,9,16,13,27
2002-09-16 16:24:00,GOIAS,CAMPINACU,Cerrado,-13.624,-48.553,9,16,16,24
2002-09-18 13:27:00,GOIAS,CAMPINACU,Cerrado,-13.890999999999998,-48.747,9,18,13,12
2002-09-18 19:53:17,GOIAS,CAMPINACU,Cerrado,-13.94333,-48.64667,9,18,19,22
2002-09-19 16:55:00,GOIAS,CAMPINACU,Cerrado,-13.784,-48.718,9,19,16,25
2002-09-26 20:00:43,GOIAS,CAMPINACU,Cerrado,-14.05667,-48.69,9,26,20,12
2002-09-28 16:49:00,GOIAS,CAMPINACU,Cerrado,-13.686,-48.584,9,28,16,22
2002-09-02 17:50:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.517999999999999,-53.067,9,2,17,12
2002-07-03 13:58:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.174000000000001,-53.229,7,3,13,22
2002-07-04 17:27:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.138,-53.34,7,4,17,27
2002-09-04 17:38:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.463,-53.09,9,4,17,17
2002-09-04 20:30:08,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.725,-52.81,9,4,20,24
2002-10-04 20:07:43,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.438329999999999,-52.89,10,4,20,12
2002-09-05 13:57:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.515999999999998,-53.082,9,5,13,26
2002-09-05 16:43:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.749,-52.819,9,5,16,13
2002-08-09 17:02:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.064,-53.202,8,9,17,21
2002-08-11 14:04:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.472000000000001,-53.431,8,11,14,21
2002-08-11 16:49:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.530999999999999,-53.053,8,11,16,12
2002-08-11 20:07:29,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.37,-53.22333,8,11,20,19
2002-08-13 16:37:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.287,-53.293,8,13,16,17
2002-08-14 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.016670000000001,-53.18333000000001,8,14,17,14
2002-08-15 20:11:17,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.525,-53.21,8,15,20,13
2002-09-15 17:19:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.437999999999999,-53.203,9,15,17,18
2002-08-16 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.433329999999998,-53.38333000000001,8,16,17,17
2002-08-18 16:55:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.585999999999999,-53.237,8,18,16,20
2002-08-19 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.28333,-53.06667,8,19,17,19
2002-08-19 20:14:56,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.301670000000001,-53.05833000000001,8,19,20,18
2002-08-20 13:58:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.414000000000001,-52.995,8,20,13,61
2002-08-20 16:43:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.48,-53.349,8,20,16,25
2002-08-20 19:51:24,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.32,-53.37,8,20,19,17
2002-08-21 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.366670000000001,-52.98333,8,21,17,27
2002-08-22 13:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-13.87,-53.073,8,22,13,29
2002-08-23 14:28:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.387,-52.924,8,23,14,12
2002-08-23 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.366670000000001,-52.98333,8,23,17,50
2002-08-23 20:18:37,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.52167,-53.25333000000001,8,23,20,13
2002-08-24 13:33:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.238,-53.038,8,24,13,12
2002-08-24 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.366670000000001,-53.38333000000001,8,24,17,14
2002-08-24 19:55:16,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.503329999999998,-53.28167,8,24,19,13
2002-08-25 17:45:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.133329999999999,-53.35,8,25,17,18
2002-08-26 17:44:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.495,-53.325,8,26,17,15
2002-08-27 22:04:28,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.50167,-52.95166999999999,8,27,22,11
2002-09-28 14:03:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.286,-52.959,9,28,14,13
2002-09-29 17:32:00,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.729000000000001,-53.083,9,29,17,16
2002-08-31 20:26:07,MATO GROSSO,CAMPINAPOLIS,Cerrado,-14.455,-53.04333000000001,8,31,20,12
2002-10-02 16:25:00,BAHIA,CAMPO ALEGRE DE LOURDES,Caatinga,-9.475,-43.032,10,2,16,11
2002-10-04 16:13:00,BAHIA,CAMPO ALEGRE DE LOURDES,Caatinga,-9.574,-43.129,10,4,16,13
2002-08-19 17:34:00,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,-27.746,-50.769,8,19,17,15
2002-10-02 16:25:00,BAHIA,CAMPO FORMOSO,Caatinga,-10.365,-40.497,10,2,16,15
2002-10-18 16:24:00,BAHIA,CAMPO FORMOSO,Caatinga,-10.56,-40.745,10,18,16,18
2002-09-26 16:58:00,PARANA,CAMPO LARGO,Mata Atlantica,-25.147,-49.648,9,26,16,14
2002-10-02 18:04:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.475999999999999,-63.827,10,2,18,25
2002-10-03 14:21:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.385,-64.131,10,3,14,13
2002-09-04 17:39:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.366,-63.867,9,4,17,29
2002-10-04 02:37:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.362,-64.12,10,4,2,17
2002-10-04 05:36:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.370999999999999,-63.94600000000001,10,4,5,11
2002-10-04 15:04:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.385,-63.628,10,4,15,15
2002-10-04 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.35,-63.56667,10,4,17,79
2002-09-05 18:22:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.460999999999999,-63.872,9,5,18,62
2002-09-06 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.26667,-63.96666999999999,9,6,17,55
2002-10-06 17:39:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.462,-63.68,10,6,17,12
2002-09-07 18:10:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.51,-63.78100000000001,9,7,18,28
2002-08-08 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.41667,-63.65,8,8,17,35
2002-08-10 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.45,-63.73333,8,10,17,37
2002-08-12 17:34:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.353,-64.167,8,12,17,13
2002-08-13 18:16:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.362,-63.723,8,13,18,15
2002-07-14 18:05:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.341,-63.68899999999999,7,14,18,13
2002-08-14 17:21:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.445,-63.691,8,14,17,17
2002-08-15 18:04:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.37,-63.96100000000001,8,15,18,30
2002-09-16 18:03:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.437000000000001,-63.846,9,16,18,14
2002-09-18 17:51:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.445,-63.929,9,18,17,13
2002-08-19 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.35,-63.76667,8,19,17,44
2002-09-20 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.26667,-63.5,9,20,17,41
2002-09-21 18:22:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.255999999999998,-64.095,9,21,18,20
2002-09-23 18:10:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.395999999999999,-63.466,9,23,18,40
2002-09-24 19:10:48,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.30667,-64.02167,9,24,19,13
2002-09-25 17:57:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.677,-63.68,9,25,17,124
2002-08-26 17:45:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.536,-63.723,8,26,17,14
2002-08-28 17:33:00,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,-10.274000000000001,-64.089,8,28,17,26
2002-09-04 17:45:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.7,-58.21666999999999,9,4,17,16
2002-09-04 20:30:08,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.861670000000002,-58.085,9,4,20,12
2002-08-10 17:45:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.166670000000002,-57.6,8,10,17,11
2002-08-11 14:04:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.675999999999998,-58.28,8,11,14,13
2002-08-12 17:45:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.5,-57.96666999999999,8,12,17,12
2002-07-16 20:32:15,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.218329999999998,-57.625,7,16,20,18
2002-07-17 14:10:00,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.203,-57.675,7,17,14,21
2002-09-20 19:07:22,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.595,-57.42167,9,20,19,25
2002-09-24 19:10:48,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,-13.593329999999998,-57.66833000000001,9,24,19,11
2002-09-28 20:52:43,MATO GROSSO,CAMPO NOVO DO PARECIS,Amazonia,-13.593329999999998,-57.39666999999999,9,28,20,11
2002-09-07 02:39:56,MATO GROSSO,CAMPOS DE JULIO,Cerrado,-13.835,-59.34,9,7,2,12
2002-08-10 17:45:00,MATO GROSSO,CAMPOS DE JULIO,Cerrado,-13.316670000000002,-59.23333,8,10,17,11
2002-08-10 20:31:33,MATO GROSSO,CAMPOS DE JULIO,Cerrado,-13.795,-59.245,8,10,20,11
2002-10-19 14:22:00,MATO GROSSO,CAMPOS DE JULIO,Cerrado,-13.525,-59.06100000000001,10,19,14,11
2002-10-20 02:36:00,MATO GROSSO,CAMPOS DE JULIO,Cerrado,-13.605,-59.17100000000001,10,20,2,11
2002-09-25 17:45:00,MATO GROSSO,CAMPOS DE JULIO,Cerrado,-14.25,-59.31667,9,25,17,13
2002-09-13 20:13:26,TOCANTINS,CAMPOS LINDOS,Cerrado,-8.39333,-47.12333,9,13,20,12
2002-09-14 16:38:00,TOCANTINS,CAMPOS LINDOS,Cerrado,-8.394,-46.969,9,14,16,12
2002-08-16 19:47:40,TOCANTINS,CAMPOS LINDOS,Cerrado,-8.18167,-46.58667,8,16,19,12
2002-09-19 16:56:00,TOCANTINS,CAMPOS LINDOS,Cerrado,-8.27,-46.868,9,19,16,13
2002-09-04 17:34:00,SANTA CATARINA,CAMPOS NOVOS,Mata Atlantica,-27.555999999999997,-51.23,9,4,17,12
2002-07-18 17:35:00,SANTA CATARINA,CAMPOS NOVOS,Mata Atlantica,-27.535,-51.161,7,18,17,11
2002-08-19 17:34:00,SANTA CATARINA,CAMPOS NOVOS,Mata Atlantica,-27.455,-51.216,8,19,17,18
2002-08-28 17:28:00,SANTA CATARINA,CAMPOS NOVOS,Mata Atlantica,-27.488000000000003,-51.159,8,28,17,16
2002-11-15 19:53:47,CEARA,CAMPOS SALES,Caatinga,-6.901669999999999,-40.15667,11,15,19,16
2002-10-18 19:31:14,CEARA,CAMPOS SALES,Caatinga,-6.82167,-40.195,10,18,19,18
2002-11-20 21:13:00,CEARA,CAMPOS SALES,Caatinga,-6.941669999999999,-40.18667,11,20,21,12
2002-11-21 19:10:29,CEARA,CAMPOS SALES,Caatinga,-6.955,-40.33,11,21,19,11
2002-11-29 19:17:14,CEARA,CAMPOS SALES,Caatinga,-7.015,-40.17167,11,29,19,13
2002-10-31 20:55:42,CEARA,CAMPOS SALES,Caatinga,-6.98,-40.26167,10,31,20,17
2002-09-14 16:38:00,PARA,CANAA DOS CARAJAS,Amazonia,-6.529,-50.22,9,14,16,24
2002-09-16 16:26:00,PARA,CANAA DOS CARAJAS,Amazonia,-6.455,-50.19,9,16,16,12
2002-09-17 17:45:00,PARA,CANAA DOS CARAJAS,Amazonia,-6.55,-50.18333,9,17,17,25
2002-09-17 20:17:05,PARA,CANAA DOS CARAJAS,Amazonia,-6.525,-50.005,9,17,20,12
2002-09-18 19:53:17,PARA,CANAA DOS CARAJAS,Amazonia,-6.49,-50.025,9,18,19,21
2002-08-23 20:18:37,PARA,CANAA DOS CARAJAS,Amazonia,-6.5566699999999996,-49.87833,8,23,20,11
2002-08-25 21:11:24,PARA,CANAA DOS CARAJAS,Amazonia,-6.41833,-50.00333,8,25,21,17
2002-09-01 20:02:18,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.463330000000001,-51.92667,9,1,20,11
2002-10-01 19:40:47,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.455,-51.93833,10,1,19,17
2002-10-02 13:38:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.14,-52.01,10,2,13,15
2002-10-03 01:53:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.395,-51.802,10,3,1,20
2002-10-03 04:53:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.407,-51.803,10,3,4,14
2002-10-03 14:21:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.415,-51.81399999999999,10,3,14,13
2002-08-06 20:27:23,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,-11.13167,-51.695,8,6,20,18
2002-08-07 20:03:40,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.39333,-51.99667,8,7,20,48
2002-08-08 19:40:26,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.421669999999999,-51.985,8,8,19,13
2002-08-09 17:45:00,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,-11.23333,-51.51667,8,9,17,25
2002-08-10 17:45:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.45,-51.96667,8,10,17,21
2002-08-10 20:31:33,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.43167,-51.95,8,10,20,26
2002-09-10 17:45:00,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,-11.08333,-51.51667,9,10,17,12
2002-08-11 14:03:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.129000000000001,-51.81100000000001,8,11,14,18
2002-08-11 16:50:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.433,-51.969,8,11,16,19
2002-08-11 20:07:29,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.123330000000001,-51.78667,8,11,20,31
2002-08-12 17:33:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.129000000000001,-51.778,8,12,17,17
2002-09-12 14:03:00,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,-11.100999999999999,-51.62600000000001,9,12,14,17
2002-09-12 20:37:56,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-10.93667,-52.195,9,12,20,22
2002-10-12 17:02:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.165999999999999,-52.052,10,12,17,18
2002-09-13 02:18:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.488,-51.896,9,13,2,14
2002-09-13 20:13:26,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.26167,-52.02167,9,13,20,17
2002-08-14 17:45:00,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,-11.11667,-51.68333,8,14,17,18
2002-08-14 20:37:26,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.32667,-52.02167,8,14,20,15
2002-09-14 16:37:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.475,-51.895,9,14,16,11
2002-09-14 19:49:47,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.275,-51.94333,9,14,19,20
2002-08-15 20:11:17,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.35333,-51.945,8,15,20,27
2002-09-15 02:06:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.485,-51.89,9,15,2,23
2002-09-15 05:04:00,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,-11.273,-51.975,9,15,5,14
2002-08-18 14:09:00,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,-11.038,-51.767,8,18,14,12
