datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2011-11-20 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.78,-57.0,11,20,17,22
2011-12-20 02:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.94,-57.42,12,20,2,28
2011-12-20 05:15:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.685,-57.469,12,20,5,23
2011-12-20 14:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.95,-57.44,12,20,14,37
2011-12-20 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.66,-57.58,12,20,17,33
2011-12-20 18:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.7,-57.49,12,20,18,12
2011-12-20 20:48:32,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.635,-57.485,12,20,20,92
2011-12-20 23:35:34,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.00333,-57.36,12,20,23,14
2011-09-21 20:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.59,-55.91,9,21,20,14
2011-10-21 14:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.96,-56.14,10,21,14,23
2011-10-21 17:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.33,-57.37,10,21,17,14
2011-11-21 02:39:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.78,-57.01300000000001,11,21,2,17
2011-11-21 17:57:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.886,-57.203,11,21,17,25
2011-12-21 13:47:12,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.68,-57.56,12,21,13,41
2011-12-21 18:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.98,-57.33,12,21,18,23
2011-12-21 20:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.25,-57.35,12,21,20,79
2011-09-22 14:46:00,MATO GROSSO DO SUL,CORUMBA,Cerrado,-20.188,-57.038,9,22,14,11
2011-09-22 17:32:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.404,-56.265,9,22,17,19
2011-12-22 05:02:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.901,-57.459,12,22,5,13
2011-12-22 14:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.74,-57.51,12,22,14,47
2011-12-22 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.99,-57.3,12,22,17,60
2011-09-23 13:50:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.893,-55.563,9,23,13,14
2011-10-23 14:03:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.863,-57.225,10,23,14,11
2011-11-23 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.813,-55.235,11,23,17,21
2011-12-23 02:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.76,-57.49,12,23,2,62
2011-12-23 17:57:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.762,-57.535,12,23,17,79
2011-12-23 18:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.03,-57.26,12,23,18,13
2011-10-24 20:26:34,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.71333,-56.13667,10,24,20,13
2011-11-24 14:03:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.482,-57.535,11,24,14,39
2011-12-24 04:51:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-20.820999999999998,-57.852,12,24,4,13
2011-12-24 17:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.66,-57.44,12,24,17,12
2011-11-25 17:33:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.91,-57.28100000000001,11,25,17,78
2011-12-25 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.05,-57.29,12,25,17,61
2011-12-25 20:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.91,-57.51,12,25,20,63
2011-11-26 13:51:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.486,-57.614,11,26,13,17
2011-11-26 20:28:53,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.51833,-57.58167,11,26,20,27
2011-12-26 14:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.19,-57.22,12,26,14,127
2011-12-26 15:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.74,-55.97,12,26,15,14
2011-09-27 17:51:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.345,-56.25,9,27,17,19
2011-11-27 14:34:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.567,-57.035,11,27,14,24
2011-11-27 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.95,-57.22,11,27,17,11
2011-12-27 02:15:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.743,-57.628,12,27,2,30
2011-12-27 05:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.13,-57.19,12,27,5,26
2011-12-27 17:33:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.823,-57.158,12,27,17,24
2011-08-28 17:39:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.315,-56.337,8,28,17,14
2011-09-28 14:09:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.331,-56.245,9,28,14,11
2011-10-28 20:29:58,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.508329999999997,-57.69667,10,28,20,22
2011-12-28 02:58:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.99,-57.499,12,28,2,14
2011-12-28 13:51:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.984,-57.5,12,28,13,45
2011-12-28 18:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.83,-57.2,12,28,18,34
2011-08-29 13:57:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.305999999999997,-56.073,8,29,13,12
2011-09-29 17:38:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.367,-56.245,9,29,17,19
2011-09-29 20:30:20,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.36167,-57.38833,9,29,20,25
2011-10-29 02:33:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.88,-57.233,10,29,2,14
2011-10-29 05:58:19,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.96,-57.25,10,29,5,14
2011-10-29 17:51:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.128,-56.335,10,29,17,17
2011-11-29 02:15:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.95,-57.24,11,29,2,25
2011-11-29 04:57:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.819000000000003,-57.706,11,29,4,26
2011-11-29 14:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.95,-57.3,11,29,14,12
2011-11-29 17:30:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.46,-57.45,11,29,17,16
2011-11-29 20:55:06,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.011670000000002,-57.45166999999999,11,29,20,18
2011-12-29 20:30:11,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.145,-57.13166999999999,12,29,20,15
2011-08-30 17:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.35206,-56.11,8,30,17,21
2011-10-30 02:03:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-17.834,-57.155,10,30,2,16
2011-11-30 02:33:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.447,-57.528,11,30,2,28
2011-11-30 17:51:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.749000000000002,-56.942,11,30,17,39
2011-11-30 20:32:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-18.49333,-57.25,11,30,20,79
2011-08-31 13:45:00,MATO GROSSO DO SUL,CORUMBA,Pantanal,-19.76,-57.08,8,31,13,12
2011-12-05 01:30:00,ALAGOAS,CORURIPE,Mata Atlantica,-9.96,-36.23,12,5,1,12
2011-11-16 22:30:00,ALAGOAS,CORURIPE,Mata Atlantica,-10.15,-36.21,11,16,22,12
2011-03-22 01:30:00,ALAGOAS,CORURIPE,Mata Atlantica,-10.06,-36.28,3,22,1,13
2011-10-04 17:59:00,RONDONIA,COSTA MARQUES,Amazonia,-12.327,-64.206,10,4,17,17
2011-12-04 17:28:00,RONDONIA,COSTA MARQUES,Amazonia,-12.0,-64.063,12,4,17,12
2011-10-20 17:59:00,RONDONIA,COSTA MARQUES,Amazonia,-12.439,-64.023,10,20,17,20
2011-10-29 17:53:00,RONDONIA,COSTA MARQUES,Amazonia,-12.132,-64.057,10,29,17,20
2011-08-01 17:57:00,MATO GROSSO DO SUL,COSTA RICA,Cerrado,-18.409000000000002,-53.218,8,1,17,12
2011-09-14 13:56:00,MATO GROSSO DO SUL,COSTA RICA,Cerrado,-18.319000000000003,-52.983,9,14,13,11
2011-10-07 16:51:00,BAHIA,COTEGIPE,Cerrado,-11.68,-44.559,10,7,16,29
2011-10-07 19:45:00,BAHIA,COTEGIPE,Cerrado,-11.83,-44.4,10,7,19,14
2011-10-09 16:39:00,BAHIA,COTEGIPE,Cerrado,-11.597000000000001,-44.105,10,9,16,15
2011-10-09 19:48:08,BAHIA,COTEGIPE,Cerrado,-11.75833,-44.6,10,9,19,29
2011-10-10 19:28:49,BAHIA,COTEGIPE,Cerrado,-11.52167,-44.06833,10,10,19,19
2011-09-11 16:14:00,BAHIA,COTEGIPE,Cerrado,-11.779000000000002,-44.49,9,11,16,14
2011-09-11 17:45:00,BAHIA,COTEGIPE,Cerrado,-11.77,-44.53,9,11,17,13
2011-09-11 19:21:20,BAHIA,COTEGIPE,Cerrado,-11.82167,-44.50167,9,11,19,11
2011-09-12 16:57:33,BAHIA,COTEGIPE,Cerrado,-11.785,-44.61833,9,12,16,29
2011-09-13 16:02:00,BAHIA,COTEGIPE,Cerrado,-11.552999999999999,-44.276,9,13,16,12
2011-09-14 13:54:00,BAHIA,COTEGIPE,Cerrado,-11.573,-44.226000000000006,9,14,13,13
2011-09-14 16:45:00,BAHIA,COTEGIPE,Cerrado,-11.944,-44.345,9,14,16,52
2011-09-14 19:51:43,BAHIA,COTEGIPE,Cerrado,-11.825,-44.51833,9,14,19,54
2011-09-16 16:32:00,BAHIA,COTEGIPE,Cerrado,-11.783,-44.256,9,16,16,19
2011-09-18 19:54:59,BAHIA,COTEGIPE,Cerrado,-11.956669999999999,-44.34833,9,18,19,18
2011-09-19 17:03:00,BAHIA,COTEGIPE,Cerrado,-11.682,-44.39100000000001,9,19,17,20
2011-09-21 16:51:00,BAHIA,COTEGIPE,Cerrado,-11.825,-44.252,9,21,16,19
2011-09-23 13:48:00,BAHIA,COTEGIPE,Cerrado,-11.911,-44.45399999999999,9,23,13,12
2011-09-23 16:45:00,BAHIA,COTEGIPE,Cerrado,-11.85,-44.37,9,23,16,40
2011-09-23 22:45:00,BAHIA,COTEGIPE,Cerrado,-11.71,-44.48,9,23,22,18
2011-09-24 17:21:00,BAHIA,COTEGIPE,Cerrado,-11.857000000000001,-44.267,9,24,17,14
2011-09-25 13:45:00,BAHIA,COTEGIPE,Cerrado,-11.89,-44.51,9,25,13,22
2011-09-25 16:30:00,BAHIA,COTEGIPE,Cerrado,-11.86,-44.51,9,25,16,63
2011-09-26 01:51:00,BAHIA,COTEGIPE,Cerrado,-11.842,-44.224,9,26,1,51
2011-09-26 17:15:00,BAHIA,COTEGIPE,Cerrado,-11.82,-44.22,9,26,17,19
2011-10-01 17:30:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.92,-58.34,10,1,17,14
2011-10-08 17:35:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.051,-58.92,10,8,17,14
2011-09-17 14:25:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.72,-58.619,9,17,14,15
2011-09-17 17:16:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.426,-58.894,9,17,17,23
2011-09-17 20:20:22,MATO GROSSO,COTRIGUACU,Amazonia,-9.96,-58.31667,9,17,20,19
2011-09-18 17:59:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.427,-58.912,9,18,17,29
2011-09-22 17:35:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.001,-58.997,9,22,17,13
2011-09-25 20:30:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.96,-58.29,9,25,20,12
2011-09-26 14:19:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.955,-58.297,9,26,14,12
2011-09-26 17:10:00,MATO GROSSO,COTRIGUACU,Amazonia,-9.963,-58.33,9,26,17,16
2011-10-28 17:10:00,MATO GROSSO,COTRIGUACU,Amazonia,-10.027000000000001,-58.32100000000001,10,28,17,18
2011-09-23 16:40:00,TOCANTINS,COUTO MAGALHAES,Cerrado,-8.35,-49.213,9,23,16,15
2011-09-23 13:50:00,MATO GROSSO DO SUL,COXIM,Pantanal,-18.177,-55.127,9,23,13,24
2011-12-16 19:45:00,CEARA,CRATEUS,Caatinga,-5.08,-40.89,12,16,19,16
2011-11-23 16:15:00,CEARA,CRATEUS,Caatinga,-5.22,-40.85,11,23,16,11
2011-08-15 16:31:00,GOIAS,CRISTALINA,Cerrado,-16.892,-47.722,8,15,16,16
2011-08-15 20:16:41,GOIAS,CRISTALINA,Cerrado,-16.87333,-47.74167,8,15,20,12
2011-09-27 19:45:00,PIAUI,CRISTINO CASTRO,Cerrado,-8.69,-43.91,9,27,19,17
2011-09-29 20:30:20,PARANA,CRUZ MACHADO,Mata Atlantica,-25.985,-51.37167,9,29,20,17
2011-09-05 18:31:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.957999999999999,-72.41199999999998,9,5,18,29
2011-09-07 18:19:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.6979999999999995,-72.461,9,7,18,18
2011-09-14 18:25:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.779,-72.454,9,14,18,23
2011-08-20 18:31:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.584,-72.697,8,20,18,13
2011-09-23 18:19:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.841,-72.062,9,23,18,24
2011-08-27 18:37:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.678999999999999,-72.278,8,27,18,17
2011-08-29 18:25:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.782,-72.316,8,29,18,15
2011-09-30 18:25:00,ACRE,CRUZEIRO DO SUL,Amazonia,-7.702999999999999,-72.45100000000002,9,30,18,15
2011-08-31 18:45:00,ACRE,CRUZEIRO DO SUL,Amazonia,-8.03364,-72.41,8,31,18,11
2011-09-03 14:14:00,MATO GROSSO,CUIABA,Cerrado,-15.374,-56.16,9,3,14,13
2011-09-04 20:34:48,RONDONIA,CUJUBIM,Amazonia,-9.255,-62.44833000000001,9,4,20,12
2011-09-15 17:45:00,RONDONIA,CUJUBIM,Amazonia,-9.183530000000001,-62.48,9,15,17,12
2011-09-16 20:43:24,RONDONIA,CUJUBIM,Amazonia,-9.27167,-62.36666999999999,9,16,20,19
2011-09-17 17:17:00,RONDONIA,CUJUBIM,Amazonia,-9.262,-62.427,9,17,17,11
2011-09-18 02:41:00,RONDONIA,CUJUBIM,Amazonia,-9.288,-62.431,9,18,2,13
2011-09-25 18:54:01,RONDONIA,CUJUBIM,Amazonia,-9.24,-62.37,9,25,18,11
2011-09-25 20:26:49,RONDONIA,CUJUBIM,Amazonia,-9.29833,-62.43666999999999,9,25,20,12
2011-10-29 17:53:00,RONDONIA,CUJUBIM,Amazonia,-9.121,-62.483,10,29,17,26
2011-09-04 17:47:00,PARA,CUMARU DO NORTE,Amazonia,-9.158,-51.507,9,4,17,11
2011-10-04 20:09:00,PARA,CUMARU DO NORTE,Amazonia,-8.73667,-51.6,10,4,20,11
2011-09-05 14:45:00,PARA,CUMARU DO NORTE,Amazonia,-9.04,-51.37,9,5,14,13
2011-09-05 16:52:00,PARA,CUMARU DO NORTE,Amazonia,-9.167,-51.475,9,5,16,21
2011-09-05 20:09:16,PARA,CUMARU DO NORTE,Amazonia,-9.18667,-51.36333,9,5,20,23
2011-09-06 17:35:00,PARA,CUMARU DO NORTE,Amazonia,-8.312999999999999,-51.267,9,6,17,16
2011-09-06 19:45:10,PARA,CUMARU DO NORTE,Amazonia,-9.13,-51.35833,9,6,19,28
2011-09-07 16:40:00,PARA,CUMARU DO NORTE,Amazonia,-8.318,-51.277,9,7,16,14
2011-09-09 20:45:00,PARA,CUMARU DO NORTE,Amazonia,-8.97355,-51.55,9,9,20,24
2011-09-10 17:10:00,PARA,CUMARU DO NORTE,Amazonia,-9.086,-51.476000000000006,9,10,17,17
2011-09-12 16:58:00,PARA,CUMARU DO NORTE,Amazonia,-9.024,-51.426,9,12,16,18
2011-09-15 17:45:00,PARA,CUMARU DO NORTE,Amazonia,-9.12354,-51.35,9,15,17,25
2011-09-16 13:45:00,PARA,CUMARU DO NORTE,Amazonia,-9.12354,-51.42,9,16,13,29
2011-09-16 16:45:00,PARA,CUMARU DO NORTE,Amazonia,-9.07,-51.44,9,16,16,51
2011-09-16 17:45:00,PARA,CUMARU DO NORTE,Amazonia,-9.16,-51.39,9,16,17,11
2011-09-16 18:45:00,PARA,CUMARU DO NORTE,Amazonia,-8.54,-51.01,9,16,18,12
2011-09-16 19:45:00,PARA,CUMARU DO NORTE,Amazonia,-8.54,-50.97,9,16,19,15
2011-09-16 20:45:00,PARA,CUMARU DO NORTE,Amazonia,-8.09,-50.83,9,16,20,27
2011-09-17 01:59:00,PARA,CUMARU DO NORTE,Amazonia,-7.652,-50.839,9,17,1,28
2011-09-17 14:24:00,PARA,CUMARU DO NORTE,Amazonia,-8.763,-51.682,9,17,14,21
2011-09-17 17:46:32,PARA,CUMARU DO NORTE,Amazonia,-9.15167,-51.365,9,17,17,52
2011-09-17 20:30:00,PARA,CUMARU DO NORTE,Amazonia,-9.09,-51.44,9,17,20,21
2011-09-18 19:54:59,PARA,CUMARU DO NORTE,Amazonia,-8.54167,-50.96333,9,18,19,55
2011-09-19 17:15:00,PARA,CUMARU DO NORTE,Amazonia,-8.28,-50.87,9,19,17,57
2011-09-20 20:48:00,PARA,CUMARU DO NORTE,Amazonia,-8.33333,-50.85,9,20,20,18
2011-09-21 01:34:00,PARA,CUMARU DO NORTE,Amazonia,-8.512,-51.099,9,21,1,13
2011-09-21 14:45:00,PARA,CUMARU DO NORTE,Amazonia,-8.5,-51.14,9,21,14,21
2011-09-21 16:52:00,PARA,CUMARU DO NORTE,Amazonia,-8.523,-51.121,9,21,16,27
2011-09-22 17:35:00,PARA,CUMARU DO NORTE,Amazonia,-8.281,-50.824,9,22,17,16
2011-09-22 19:58:25,PARA,CUMARU DO NORTE,Amazonia,-9.04,-51.39833,9,22,19,76
2011-09-22 22:55:58,PARA,CUMARU DO NORTE,Amazonia,-8.33667,-50.87,9,22,22,13
2011-09-02 13:30:00,PIAUI,CURIMATA,Cerrado,-9.992,-44.344,9,2,13,15
2011-09-02 16:30:00,PIAUI,CURIMATA,Cerrado,-9.97,-44.38,9,2,16,22
2011-09-02 19:45:00,PIAUI,CURIMATA,Cerrado,-9.99344,-44.37,9,2,19,31
2011-09-03 01:46:00,PIAUI,CURIMATA,Cerrado,-10.014,-44.365,9,3,1,14
2011-09-03 10:44:32,PIAUI,CURIMATA,Cerrado,-9.725,-44.395,9,3,10,15
2011-09-03 17:03:00,PIAUI,CURIMATA,Cerrado,-10.024,-44.371,9,3,17,16
2011-09-03 19:21:36,PIAUI,CURIMATA,Cerrado,-9.76667,-44.45,9,3,19,38
2011-09-05 16:51:00,PIAUI,CURIMATA,Cerrado,-9.748,-44.472,9,5,16,19
2011-09-06 13:05:00,PIAUI,CURIMATA,Cerrado,-9.76,-44.477,9,6,13,12
2011-09-06 19:45:10,PIAUI,CURIMATA,Cerrado,-9.8,-44.42,9,6,19,30
2011-09-07 01:21:00,PIAUI,CURIMATA,Cerrado,-9.995,-44.32899999999999,9,7,1,31
2011-09-07 16:39:00,PIAUI,CURIMATA,Cerrado,-9.964,-44.36,9,7,16,17
2011-09-09 16:27:00,PIAUI,CURIMATA,Cerrado,-9.961,-44.115,9,9,16,15
2011-10-09 16:39:00,PIAUI,CURIMATA,Cerrado,-10.04,-44.221,10,9,16,14
2011-10-09 19:48:08,PIAUI,CURIMATA,Cerrado,-10.07667,-44.22333,10,9,19,17
2011-10-10 19:45:00,PIAUI,CURIMATA,Cerrado,-9.91,-44.33,10,10,19,20
2011-09-11 16:14:00,PIAUI,CURIMATA,Cerrado,-9.943999999999999,-44.404,9,11,16,14
2011-09-12 01:39:00,PIAUI,CURIMATA,Cerrado,-9.935,-44.38800000000001,9,12,1,11
2011-09-12 16:57:33,PIAUI,CURIMATA,Cerrado,-9.953330000000001,-44.465,9,12,16,28
2011-09-13 13:11:00,PIAUI,CURIMATA,Cerrado,-10.103,-44.352,9,13,13,21
2011-09-13 16:02:00,PIAUI,CURIMATA,Cerrado,-9.952,-44.448,9,13,16,12
2011-09-13 23:33:19,PIAUI,CURIMATA,Cerrado,-9.96,-44.42,9,13,23,19
2011-09-14 01:27:00,PIAUI,CURIMATA,Cerrado,-9.911,-44.44,9,14,1,33
2011-09-14 04:29:00,PIAUI,CURIMATA,Cerrado,-9.907,-44.409,9,14,4,25
2011-09-14 16:45:00,PIAUI,CURIMATA,Cerrado,-9.748,-44.374,9,14,16,32
2011-09-14 19:51:43,PIAUI,CURIMATA,Cerrado,-10.11833,-44.32833,9,14,19,37
2011-09-14 22:51:51,PIAUI,CURIMATA,Cerrado,-9.98667,-44.41,9,14,22,15
2011-09-15 19:24:51,PIAUI,CURIMATA,Cerrado,-10.14667,-44.37,9,15,19,14
2011-08-29 16:45:00,PIAUI,CURIMATA,Cerrado,-10.23,-44.206,8,29,16,11
2011-09-25 13:35:00,PARA,CURIONOPOLIS,Amazonia,-6.331,-49.468,9,25,13,11
2011-08-02 17:04:00,PIAUI,CURRAIS,Cerrado,-8.634,-44.747,8,2,17,13
2011-09-03 19:21:36,PIAUI,CURRAIS,Cerrado,-8.86667,-44.795,9,3,19,12
2011-10-06 13:17:00,PIAUI,CURRAIS,Cerrado,-8.981,-44.81100000000001,10,6,13,14
2011-10-07 10:38:37,PIAUI,CURRAIS,Cerrado,-8.645,-44.62167,10,7,10,19
2011-10-07 14:45:00,PIAUI,CURRAIS,Cerrado,-8.57,-44.69,10,7,14,17
2011-10-08 13:05:00,PIAUI,CURRAIS,Cerrado,-8.594,-44.651,10,8,13,15
2011-10-08 16:13:43,PIAUI,CURRAIS,Cerrado,-8.62,-44.61333,10,8,16,18
2011-10-09 16:39:00,PIAUI,CURRAIS,Cerrado,-8.826,-44.672,10,9,16,19
2011-10-09 19:48:08,PIAUI,CURRAIS,Cerrado,-8.855,-44.675,10,9,19,19
2011-08-10 16:27:11,PIAUI,CURRAIS,Cerrado,-8.62,-44.73333,8,10,16,11
2011-09-12 16:58:00,PIAUI,CURRAIS,Cerrado,-8.664,-44.543,9,12,16,15
2011-09-17 20:45:00,PIAUI,CURRAIS,Cerrado,-8.94,-44.78,9,17,20,11
2011-09-18 16:21:28,PIAUI,CURRAIS,Cerrado,-8.93333,-44.62167,9,18,16,22
2011-09-22 15:56:00,PIAUI,CURRAIS,Cerrado,-8.902000000000001,-44.739,9,22,15,13
2011-09-22 19:58:25,PIAUI,CURRAIS,Cerrado,-8.915,-44.74833,9,22,19,17
2011-09-23 13:47:00,PIAUI,CURRAIS,Cerrado,-8.879,-44.86600000000001,9,23,13,11
2011-09-23 19:36:08,PIAUI,CURRAIS,Cerrado,-8.79167,-44.41333,9,23,19,16
2011-09-23 22:45:00,PIAUI,CURRAIS,Cerrado,-8.94,-44.91,9,23,22,11
2011-08-24 16:45:00,PIAUI,CURRAIS,Cerrado,-8.87,-44.8,8,24,16,14
2011-09-24 02:30:00,PIAUI,CURRAIS,Cerrado,-8.9,-44.94,9,24,2,17
2011-09-24 05:34:29,PIAUI,CURRAIS,Cerrado,-8.945,-44.79167,9,24,5,14
